53	0.819771063135094	0.9990133359462726	0.6401743871551987	0.9993677391149892	0.7803166667075945	7.480411849234931
54	0.82020941501262	0.9990449756298713	0.6410316160662091	0.999387213959031	0.7809628141677883	7.440872209997931
55	0.8202262036712767	0.9990455478785418	0.6410648576103494	0.9993875497322041	0.7809876576035768	7.439946256716227
56	0.8201436034706858	0.9990646319926217	0.6408872336017616	0.9993999733396101	0.7808616601744561	7.433507315481651
57	0.8206847019391909	0.999046388372313	0.6419821899193506	0.999387213959031	0.7816682740601041	7.421997725758765
58	0.8209219256860097	0.9990543880883184	0.6424519365885647	0.9993919147834548	0.7820188283599644	7.410088865781567
59	0.8210478406259349	0.9990386090834218	0.6427141754367821	0.9993815058150877	0.7822082373433725	7.400550862849783
60	0.8214766229680267	0.9990352068702028	0.6435747620795238	0.9993784838565295	0.7828442024878965	7.380451605901685
61	0.8215508288392892	0.999064556542476	0.6437043705243535	0.9993972871542249	0.7829490939186785	7.369088262790667
62	0.8218669592817947	0.9990956153746428	0.6443171565653225	0.9994167619982668	0.7834117599988895	7.353386268664881
63	0.8218189437180365	0.9990409082317878	0.6442563816209853	0.9993815058150877	0.7833500178003939	7.351986568162531
64	0.8228539645242212	0.9990641806987658	0.6463133280796024	0.9993946009688399	0.7848758016292021	7.321133242358047
65	0.8233767633547904	0.9990765528370349	0.647351874504105	0.9994016522054757	0.7856449372616993	7.314972684965101
66	0.8220972996785644	0.9990697756692231	0.6447949617906917	0.9993996375664369	0.7837568908793265	7.320348682436337
67	0.8231034439918595	0.999085609369003	0.6467988560879537	0.9994080318957652	0.7852403286331486	7.306166714409373
68	0.8229934782776582	0.9990676912205774	0.6465903409474377	0.9993966156078787	0.7850811121978347	7.309570456370455
69	0.8245378669874868	0.9990896435203067	0.6496677020792082	0.9994080318957652	0.7873520923007118	7.268645518178383
70	0.8241619689201636	0.9990648538582145	0.6489313515105259	0.9993925863298011	0.7868033964505569	7.280407080044042
71	0.824940459022074	0.9991144509028268	0.6504574405824187	0.9994234774617294	0.7879395035011412	7.240362329253626
72	0.8245338377094091	0.9990705619072896	0.649672067130459	0.9993956082883593	0.7873493724636842	7.23845861539808
73	0.8245823569329269	0.9990892527173983	0.6497570177432618	0.9994076961225922	0.7874175597020756	7.234681689370539
74	0.8251011264854186	0.9991030525595735	0.6507864982920898	0.9994157546787473	0.7881773378982269	7.230710872915602
75	0.825254071165781	0.9990983304170763	0.651095745384546	0.999412396947016	0.7884026269326668	7.21471533398448
76	0.8254555350696612	0.9991204762199015	0.6514845707190348	0.9994264994202876	0.7886945162973324	7.202988766313009
77	0.8254943168711582	0.9991159550800146	0.6515651562805869	0.9994234774617294	0.788752156832459	7.196332601665222
78	0.8254320309475418	0.9990864861747355	0.6514597235042229	0.9994043383908608	0.7886657183221741	7.194044525844535
79	0.8262697850145104	0.9991185652955118	0.6531157567941184	0.9994238132349026	0.7898880554360413	7.155037965561516
80	0.8256744591785443	0.9991061697443862	0.651932156358822	0.9994167619982668	0.789017952369622	7.1693205017404456
81	0.82648350463921	0.9991319520196874	0.6535348017141892	0.9994322075642309	0.7901986297893935	7.149406543712026
